,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles_more_more53843,False,False,-3.68999989564e-06,0.968834655293,0.968834655293,-3.09999991233e-08,-3.72977232586e-06,1.00752882654,0.721000036663,-2.30059065798e-08
0,C2doubles_more_more53854,True,False,1.25799996442e-06,0.968834655293,0.968834655293,2.17399993851e-06,1.25799996442e-06,0.732737614499,1.16267556433,1.78610965373e-06
0,C2doubles_more_more53885,True,False,2.21999993721e-07,0.968834655293,0.968834655293,1.05999997002e-06,2.4294877585e-07,1.16285069408,0.813823143465,1.04219735567e-06
0,C2doubles_more_more53910,False,False,-2.32399993427e-06,0.968834655293,0.968834655293,2.66999992449e-06,-2.39817763743e-06,0.781462162207,0.819477841665,2.63846198888e-06
0,C2doubles_more_more53958,False,False,-2.97199991595e-06,0.968834655293,0.968834655293,2.46599993026e-06,-3.04024938398e-06,0.952324140801,0.701474098569,2.38867158149e-06
0,C2doubles_more_more53976,False,False,-4.31299987802e-06,0.968834655293,0.968834655293,6.02999982946e-07,-4.30446115134e-06,0.694404063923,0.876589576142,5.49931320313e-07
0,C2doubles_more_more54005,False,False,-1.09399996906e-06,0.968834655293,0.968834655293,6.37999981956e-07,-1.13652505079e-06,0.894627806034,0.908102000668,6.60015423716e-07
0,C2doubles_more_more54149,False,False,-2.76999992166e-06,0.968834655293,0.968834655293,2.70599992347e-06,-2.80979050065e-06,0.829852309023,0.658694407442,2.66907539898e-06
0,C2doubles_more_more54188,True,False,4.5999998699e-07,0.968834655293,0.968834655293,1.88199994677e-06,4.5999998699e-07,1.02868143485,1.02920584254,1.66512168931e-06
0,C2doubles_more_more54294,False,False,-7.01999980146e-07,0.968834655293,0.968834655293,1.01399997132e-06,-7.50663784372e-07,0.819309984878,0.749226426083,9.97770826831e-07
0,C2doubles_more_more54317,False,False,-2.77699992146e-06,0.968834655293,0.968834655293,-1.17099996688e-06,-2.87502228239e-06,0.803286932093,0.863238914284,-1.19199812534e-06
0,C2doubles_more_more54431,True,False,-2.76599992177e-06,0.968834655293,0.968834655293,-9.19999973981e-07,-2.76599992177e-06,0.776303704849,0.995331891736,-1.27759045013e-06
0,C2doubles_more_more54466,True,False,-3.43999990271e-07,0.968834655293,0.968834655293,9.47999973189e-07,-1.48124865119e-07,0.712758677475,0.942605637644,8.69395103525e-07
0,C2doubles_more_more54517,True,False,1.09999996889e-06,0.968834655293,0.968834655293,2.85799991917e-06,1.21047550737e-06,0.969296633528,0.61698734143,2.6845569065e-06
0,C2doubles_more_more54642,False,False,-2.40399993201e-06,0.968834655293,0.968834655293,-4.32999987754e-07,-2.42434863872e-06,0.785415035921,0.842964940209,-4.311482326e-07
0,C2doubles_more_more54674,False,False,-5.35999984841e-07,0.968834655293,0.968834655293,6.34999982041e-07,-6.99550015567e-07,0.616540440894,0.898006090831,5.61113745301e-07
0,C2doubles_more_more54751,True,False,-3.57999989875e-07,0.968834655293,0.968834655293,6.19999982464e-08,-2.93320675662e-07,0.975799233056,0.926683412724,-1.38104507568e-08
0,C2doubles_more_more54759,False,False,-1.50999995729e-06,0.968834655293,0.968834655293,1.0889999692e-06,-1.53526906443e-06,0.765983308768,0.963998087422,1.03408790797e-06
0,C2doubles_more_more54760,True,False,-4.32999987754e-06,0.968834655293,0.968834655293,-3.42999990299e-06,-4.32999987754e-06,0.830392515552,1.26033044,-3.82288695053e-06
0,C2doubles_more_more54855,False,False,-3.90599988953e-06,0.968834655293,0.968834655293,1.22899996524e-06,-3.90599988953e-06,0.732584606764,0.816822214754,1.16052457529e-06
0,C2doubles_more_more54861,False,False,-2.34599993365e-06,0.968834655293,0.968834655293,1.97399994417e-06,-2.45933233757e-06,0.906564416565,0.813574100119,1.95038585667e-06
0,C2doubles_more_more54864,False,False,-4.42999987471e-06,0.968834655293,0.968834655293,-4.94999986e-07,-4.49619483723e-06,0.98826695419,1.09181012422,-5.68653022357e-07
0,C2doubles_more_more54950,False,False,-2.03199994253e-06,0.968834655293,0.968834655293,9.24999973839e-07,-2.12685412623e-06,0.6660747993,0.82247171687,8.84813335294e-07
0,C2doubles_more_more54973,True,False,1.10599996872e-06,0.968834655293,0.968834655293,2.01399994304e-06,1.10599996872e-06,0.982732607202,1.02180079165,1.63489392605e-06
0,C2doubles_more_more55042,False,False,-3.15999991063e-06,0.968834655293,0.968834655293,-8.50999975932e-07,-3.21705687583e-06,0.871724864412,0.616822654035,-9.69514163084e-07
0,C2doubles_more_more55058,True,False,-1.26199996431e-06,0.968834655293,0.968834655293,-2.39999993212e-07,-1.2372701727e-06,1.13855208863,1.10858972509,-3.05943048928e-07
0,C2doubles_more_more55069,False,False,-1.57499995546e-06,0.968834655293,0.968834655293,2.94799991662e-06,-1.63311901559e-06,1.07609006128,0.779447718087,2.91054335959e-06
0,C2doubles_more_more55092,False,False,-4.05399988535e-06,0.968834655293,0.968834655293,-2.42699993136e-06,-4.14231668301e-06,1.02966080674,1.11963205499,-2.40598916684e-06
0,C2doubles_more_more55118,False,False,-2.44799993077e-06,0.968834655293,0.968834655293,2.44299993091e-06,-2.46285561914e-06,0.848567956833,0.736577892822,2.35580162119e-06
0,C2doubles_more_more55210,False,False,-2.53799992822e-06,0.968834655293,0.968834655293,8.26999976611e-07,-2.55658999526e-06,0.969978962468,0.88012864299,7.69534163283e-07
0,C2doubles_more_more55256,False,False,-1.11899996835e-06,0.968834655293,0.968834655293,2.97299991592e-06,-1.13421627517e-06,0.769897697464,0.883414162812,2.86613055772e-06
0,C2doubles_more_more55413,True,False,-2.63999992534e-06,0.968834655293,0.968834655293,-1.92999994542e-06,-2.63999992534e-06,0.961337631082,0.966772636199,-1.99596789008e-06
0,C2doubles_more_more55420,False,False,-3.10299991224e-06,0.968834655293,0.968834655293,2.36299993317e-06,-3.20491068088e-06,0.60791427504,0.880632295233,2.32514842523e-06
0,C2doubles_more_more55493,False,False,-1.75099995048e-06,0.968834655293,0.968834655293,6.52999981532e-07,-1.77119326035e-06,1.0443928912,0.969442016328,5.68988232931e-07
0,C2doubles_more_more55510,False,False,4.69999986707e-07,0.968834655293,0.968834655293,2.67099992446e-06,4.25300165117e-07,1.02752882023,0.833428266911,2.88171756291e-06
0,C2doubles_more_more55527,False,False,-3.32299990602e-06,0.968834655293,0.968834655293,-2.29199993518e-06,-3.42599774743e-06,0.826838122869,0.990343556964,-2.00865833147e-06
0,C2doubles_more_more55595,True,False,1.40599996024e-06,0.968834655293,0.968834655293,2.4539999306e-06,1.40599996024e-06,0.955282687895,1.09573935482,1.96872775065e-06
0,C2doubles_more_more55708,True,False,1.36999996125e-06,0.968834655293,0.968834655293,2.1179999401e-06,1.36999996125e-06,0.895146257709,1.01853488175,1.9823693772e-06
0,C2doubles_more_more55760,False,False,-3.3979999039e-06,0.968834655293,0.968834655293,1.17499996677e-06,-3.38651369983e-06,0.905014908576,0.871651484668,1.1160734753e-06
0,C2doubles_more_more55768,True,False,-1.35999996154e-06,0.968834655293,0.968834655293,-5.83999983483e-07,-1.35999996154e-06,0.905664827079,0.993781555449,-7.99135556182e-07
0,C2doubles_more_more55785,False,False,-1.34099996207e-06,0.968834655293,0.968834655293,1.85899994742e-06,-1.38084412873e-06,0.667595833409,0.948052316065,1.78915655164e-06
0,C2doubles_more_more55805,False,False,-2.80899992056e-06,0.968834655293,0.968834655293,1.24899996468e-06,-2.88333522979e-06,0.966541898105,0.894248567109,1.20397066337e-06
0,C2doubles_more_more55828,False,False,-2.41999993156e-07,0.968834655293,0.968834655293,2.31499993453e-06,-2.94449095664e-07,1.02558532499,0.813032721295,2.26619306731e-06
0,C2doubles_more_more55917,False,False,-2.58899992678e-06,0.968834655293,0.968834655293,1.00999997144e-07,-2.64282757745e-06,1.06068050632,0.844511880803,9.21011469144e-08
0,C2doubles_more_more55981,False,False,-3.89899988973e-06,0.968834655293,0.968834655293,-2.66699992457e-06,-4.03679496458e-06,0.858040461595,1.09976103381,-2.73793242691e-06
0,C2doubles_more_more56106,False,False,-4.03299988594e-06,0.968834655293,0.968834655293,-2.17299993854e-06,-4.19864662889e-06,0.996722046795,1.01979521328,-2.21215167858e-06
0,C2doubles_more_more56115,False,False,-2.4079999319e-06,0.968834655293,0.968834655293,2.52499992859e-06,-2.66153971361e-06,0.573144938226,0.917104683901,2.44610745132e-06
0,C2doubles_more_more56139,False,False,-4.24899987983e-06,0.968834655293,0.968834655293,2.18299993826e-06,-4.2940371053e-06,0.758116135817,0.851318128318,2.1140001189e-06
0,C2doubles_more_more56225,False,False,-3.1609999106e-06,0.968834655293,0.968834655293,1.484999958e-06,-3.19101882201e-06,0.995482792173,0.949549752361,1.44455772569e-06
0,C2doubles_more_more56252,False,False,-1.86399994728e-06,0.968834655293,0.968834655293,2.72799992285e-06,-1.94254783348e-06,0.917395816415,0.8037940088,2.61515370145e-06
0,C2doubles_more_more56283,False,False,-2.54799992794e-06,0.968834655293,0.968834655293,2.54499992802e-06,-2.58479831883e-06,0.855891262206,0.985168727416,2.44713811684e-06
0,C2doubles_more_more56327,False,False,-4.0979998841e-06,0.968834655293,0.968834655293,3.78999989281e-07,-4.09796677774e-06,0.922149791542,0.805231582405,3.39031649867e-07
0,C2doubles_more_more56346,False,False,9.58999972878e-07,0.968834655293,0.968834655293,2.66999992449e-06,8.94500079976e-07,0.937946946737,0.987357306088,2.57220424925e-06
0,C2doubles_more_more56354,False,False,-2.32199993433e-06,0.968834655293,0.968834655293,1.01099997141e-06,-2.39802468374e-06,0.837925331245,0.70527580689,9.86032999643e-07
0,C2doubles_more_more56371,False,False,-3.63599989717e-06,0.968834655293,0.968834655293,-6.2299998238e-07,-3.71472798487e-06,0.823023576768,0.82380639758,-6.69700540593e-07
0,C2doubles_more_more56395,False,False,-4.50399987262e-06,0.968834655293,0.968834655293,5.00999985831e-07,-4.59999813465e-06,0.802963342259,0.77523969736,4.45810713418e-07
0,C2doubles_more_more56397,False,False,-3.85899989086e-06,0.968834655293,0.968834655293,-1.04499997045e-06,-3.88477497792e-06,0.864554297943,0.952353312211,-1.0828461524e-06
0,C2doubles_more_more56404,True,False,-7.43999978958e-07,0.968834655293,0.968834655293,6.35999982013e-07,-5.90690500397e-07,0.774287662004,0.943159110141,5.5703148423e-07
0,C2doubles_more_more56639,False,False,-3.8929998899e-06,0.968834655293,0.968834655293,-1.28199996374e-06,-3.8929998899e-06,1.04225081035,0.887115580619,-1.3430331851e-06
0,C2doubles_more_more56796,True,False,7.45999978902e-07,0.968834655293,0.968834655293,1.88199994677e-06,9.22585574079e-07,0.939428263171,1.08247724818,1.43338596891e-06
0,C2doubles_more_more56844,True,False,1.95999994457e-06,0.968834655293,0.968834655293,2.94799991662e-06,1.95999994457e-06,0.96467280183,0.782246837719,2.87790311564e-06
0,C2doubles_more_more56925,False,False,-7.90999977629e-07,0.968834655293,0.968834655293,1.21699996558e-06,-8.16213471865e-07,0.823213958893,0.769529164408,1.19043617826e-06
0,C2doubles_more_more56953,False,False,-3.57699989884e-06,0.968834655293,0.968834655293,6.76999980853e-07,-3.60352444398e-06,1.01152199144,0.920760206006,6.25999655816e-07
0,C2doubles_more_more56961,True,False,7.11999979863e-07,0.968834655293,0.968834655293,1.6899999522e-06,7.63064156325e-07,0.909022944182,1.22830393728,1.5210277721e-06
0,C2doubles_more_more56978,False,False,-3.21199990916e-06,0.968834655293,0.968834655293,4.20999988093e-07,-3.26407870609e-06,0.886890481676,0.840370163229,3.2583315165e-07
0,C2doubles_more_more57023,False,False,-3.91899988916e-06,0.968834655293,0.968834655293,6.29999982182e-07,-4.00191614757e-06,0.62351710824,0.944840697942,5.85876079222e-07
0,C2doubles_more_more57041,True,False,-1.88199994677e-06,0.968834655293,0.968834655293,-8.4999997596e-07,-1.88199994677e-06,0.688903849285,1.1188417041,-1.39121597905e-06
0,C2doubles_more_more57057,False,False,-4.454999874e-06,0.968834655293,0.968834655293,1.84999994768e-07,-4.52531743155e-06,0.898042114537,0.867004382301,1.06775320458e-07
0,C2doubles_more_more57089,False,False,-4.10699988385e-06,0.968834655293,0.968834655293,-1.45299995891e-06,-4.12758553519e-06,1.11080084781,0.897818297478,-1.51550178439e-06
0,C2doubles_more_more57093,False,False,-1.20599996589e-06,0.968834655293,0.968834655293,2.17899993837e-06,-1.3010469165e-06,0.897962283195,1.10687245795,2.1341363066e-06
0,C2doubles_more_more57109,True,False,-1.85799994745e-06,0.968834655293,0.968834655293,-2.29999993495e-07,-1.82681913296e-06,0.967708771424,0.9401669841,-2.96475087979e-07
0,C2doubles_more_more57228,False,False,-2.1179999401e-06,0.968834655293,0.968834655293,1.21499996564e-06,-2.18184539916e-06,0.863129072087,0.768895704501,1.1639778309e-06
0,C2doubles_more_more57260,False,False,-4.65999986821e-07,0.968834655293,0.968834655293,1.70699995172e-06,-4.98806348058e-07,1.03095503599,0.984681328397,1.78821904959e-06
0,C2doubles_more_more57305,True,False,-1.64599995345e-06,0.968834655293,0.968834655293,-8.39999976243e-07,-1.64599995345e-06,0.812377371196,1.14407632724,-8.88244693217e-07
0,C2doubles_more_more57353,True,False,8.83999974999e-07,0.968834655293,0.968834655293,1.48599995797e-06,8.83999974999e-07,0.909049129298,1.3389759544,1.00799982291e-06
0,C2doubles_more_more57392,False,False,-1.5699999556e-06,0.968834655293,0.968834655293,2.18699993815e-06,-1.63355515386e-06,0.843779554142,1.00183365722,2.10261393322e-06
0,C2doubles_more_more57456,True,False,-1.55199995611e-06,0.968834655293,0.968834655293,-8.85999974942e-07,-1.55199995611e-06,0.553663692154,0.983601641986,-9.56789355462e-07
0,C2doubles_more_more57461,False,False,-3.16499991049e-06,0.968834655293,0.968834655293,2.44299993091e-06,-3.26255160262e-06,1.03338302442,0.911704473537,2.34492862153e-06
0,C2doubles_more_more57608,False,False,-4.29899987842e-06,0.968834655293,0.968834655293,1.12699996813e-06,-4.33016061364e-06,0.944645144293,0.913644832191,1.07278462859e-06
0,C2doubles_more_more57660,True,False,-2.70599992347e-06,0.968834655293,0.968834655293,-2.10999994033e-06,-2.70599992347e-06,0.870384577978,1.30032248306,-2.59867996886e-06
0,C2doubles_more_more57717,False,False,-3.33299990574e-06,0.968834655293,0.968834655293,-6.24999982324e-07,-3.3363119975e-06,0.963079117389,1.02088329497,-6.93167968875e-07
0,C2doubles_more_more57722,False,False,5.29999985011e-08,0.968834655293,0.968834655293,3.10299991224e-06,-1.88090551907e-08,0.852181151475,0.928737498395,2.96214556945e-06
0,C2doubles_more_more57753,False,False,-2.58199992698e-06,0.968834655293,0.968834655293,1.3399999621e-06,-2.64936854755e-06,0.988496125986,0.847493524359,1.31157829958e-06
0,C2doubles_more_more57881,True,False,-1.38399996086e-06,0.968834655293,0.968834655293,-2.57999992703e-07,-1.33787557611e-06,1.03033027801,1.05683565164,-2.18449267356e-07
0,C2doubles_more_more57944,False,False,-3.69599989547e-06,0.968834655293,0.968834655293,-2.20599993761e-06,-3.74902758614e-06,1.04783223377,0.925989466056,-2.22683951334e-06
0,C2doubles_more_more58068,True,False,-1.095999969e-06,0.968834655293,0.968834655293,4.55999987103e-07,-9.06172090004e-07,0.727452492431,1.04703942657,2.72941758146e-07
0,C2doubles_more_more58071,True,False,-2.73399992268e-06,0.968834655293,0.968834655293,-1.28599996363e-06,-2.73399992268e-06,0.877073007572,1.11913171415,-1.44249798205e-06
0,C2doubles_more_more58108,True,False,-1.11999996832e-06,0.968834655293,0.968834655293,-6.71999980995e-07,-1.11999996832e-06,0.639536440622,1.06947439045,-8.68811960255e-07
0,C2doubles_more_more58119,False,False,-2.05099994199e-06,0.968834655293,0.968834655293,1.44099995925e-06,-2.10169976069e-06,0.8740261159,0.805037088752,1.40487013457e-06
0,C2doubles_more_more58267,True,False,-3.85799989089e-06,0.968834655293,0.968834655293,-2.79199992104e-06,-3.85799989089e-06,0.962320115494,0.93807501141,-2.95830885562e-06
0,C2doubles_more_more58273,True,False,-3.75399989383e-06,0.968834655293,0.968834655293,-3.61799989768e-06,-3.75399989383e-06,0.959242245765,0.529304299631,-3.64125232204e-06
0,C2doubles_more_more58281,True,False,5.53999984332e-07,0.968834655293,0.968834655293,1.79399994926e-06,1.7638716484e-06,0.968834627966,0.968834429495,1.79400003119e-06
0,C2doubles_more_more58336,True,False,2.51999992873e-07,0.968834655293,0.968834655293,6.91999980429e-07,3.38334146523e-07,1.09542434537,0.870711732933,3.39277441897e-07
0,C2doubles_more_more58370,False,False,-2.04599994214e-06,0.968834655293,0.968834655293,2.45099993068e-06,-2.07283361857e-06,0.792151158598,0.897940618817,2.38130068058e-06
0,C2doubles_more_more58382,False,False,-7.97999977431e-07,0.968834655293,0.968834655293,2.53399992833e-06,-8.40186537814e-07,0.691045606926,0.797500912139,2.59321629977e-06
0,C2doubles_more_more58427,True,False,-1.26199996431e-06,0.968834655293,0.968834655293,-6.23999982352e-07,-1.26199996431e-06,0.752625442434,1.18256338955,-1.04361252957e-06
0,C2doubles_more_more58447,False,False,-1.63599995373e-06,0.968834655293,0.968834655293,2.47399993003e-06,-1.68646728564e-06,0.980376927682,0.769703936053,2.4211483959e-06
0,C2doubles_more_more58558,False,False,-3.10899991207e-06,0.968834655293,0.968834655293,2.88099991852e-06,-3.10899991207e-06,0.734198488579,0.754348185175,2.818293755e-06
0,C2doubles_more_more58581,False,False,-3.88399989015e-06,0.968834655293,0.968834655293,1.87499994697e-06,-4.00328994389e-06,0.759751726772,0.882491713304,1.83177017075e-06
0,C2doubles_more_more58584,False,False,-3.6169998977e-06,0.968834655293,0.968834655293,-1.2659999642e-06,-3.72553933499e-06,0.89646666877,0.855803905819,-1.31055307813e-06
0,C2doubles_more_more58637,False,False,2.18999993806e-07,0.968834655293,0.968834655293,2.75699992203e-06,2.2048858182e-07,0.86783946603,0.68250767072,2.76476804173e-06
0,C2doubles_more_more58700,False,False,-2.70699992344e-06,0.968834655293,0.968834655293,1.49299995778e-06,-2.77728838625e-06,0.84483518079,0.954820905781,1.42000146735e-06
0,C2doubles_more_more58711,False,False,-1.40099996038e-06,0.968834655293,0.968834655293,2.64599992517e-06,-1.57463180758e-06,0.839879676013,1.01731463059,2.60012002394e-06
0,C2doubles_more_more58752,True,False,-2.651999925e-06,0.968834655293,0.968834655293,-2.01599994298e-06,-2.651999925e-06,0.760921191505,0.824702233132,-2.29089278196e-06
0,C2doubles_more_more58759,False,False,-2.69299992384e-06,0.968834655293,0.968834655293,-6.5799998139e-07,-2.75400949695e-06,0.835897569153,0.880942361677,-6.9401347021e-07
0,C2doubles_more_more58773,False,False,-2.06799994151e-06,0.968834655293,0.968834655293,1.66599995288e-06,-2.16304792284e-06,0.829439484396,0.856084157839,1.62778398636e-06
0,C2doubles_more_more58812,False,False,-3.20199990944e-06,0.968834655293,0.968834655293,3.09999991233e-06,-3.17326410346e-06,0.728398456181,0.946147823968,2.94015411069e-06
0,C2doubles_more_more58900,True,False,-2.15399993908e-06,0.968834655293,0.968834655293,-1.8139999487e-06,-2.15399993908e-06,0.734125581609,1.16406352666,-2.05654391373e-06
0,C2doubles_more_more59057,False,False,-1.50199995752e-06,0.968834655293,0.968834655293,1.10499996875e-06,-1.58968629734e-06,0.87428266269,1.0568416994,1.04296674759e-06
0,C2doubles_more_more59083,False,False,-1.79599994921e-06,0.968834655293,0.968834655293,2.97399991589e-06,-1.86527661852e-06,0.822450207967,1.00988498701,2.90077895299e-06
0,C2doubles_more_more59105,False,False,-2.98299991563e-06,0.968834655293,0.968834655293,-9.52999973047e-07,-3.02686890793e-06,0.876160555719,0.833041546285,-1.06043001862e-06
0,C2doubles_more_more59176,True,False,-6.77999980825e-07,0.968834655293,0.968834655293,-1.59999995475e-07,-6.46997085316e-07,0.848955455771,0.935920904875,-2.77864174014e-07
0,C2doubles_more_more59206,True,False,-3.49999990101e-07,0.968834655293,0.968834655293,1.979999944e-07,-1.92864407874e-07,1.11919025624,0.927254761089,6.34648671729e-08
0,C2doubles_more_more59222,False,False,-6.91999980429e-07,0.968834655293,0.968834655293,1.35199996176e-06,-7.65538424422e-07,0.880353552979,0.790516213176,1.29743494733e-06
0,C2doubles_more_more59245,True,False,-2.53799992822e-06,0.968834655293,0.968834655293,-1.07799996951e-06,-2.53799992822e-06,1.00466621986,0.944285211108,-1.27152163049e-06
0,C2doubles_more_more59257,False,False,-1.95699994465e-06,0.968834655293,0.968834655293,1.14999996748e-07,-2.11251313905e-06,0.980573147103,0.900233769513,2.23023104322e-07
0,C2doubles_more_more59276,False,False,-3.01099991484e-06,0.968834655293,0.968834655293,2.76899992169e-06,-3.02981355764e-06,0.779122777475,0.819358744886,2.61901582808e-06
0,C2doubles_more_more59419,True,False,2.05999994174e-07,0.968834655293,0.968834655293,9.21999973924e-07,2.50592459225e-07,1.03334647181,0.769535621284,7.14769328825e-07
0,C2doubles_more_more59485,True,False,1.48799995792e-06,0.968834655293,0.968834655293,2.62799992567e-06,1.48799995792e-06,1.20794008047,0.891965416439,2.56856108873e-06
0,C2doubles_more_more59521,False,False,-1.64899995336e-06,0.968834655293,0.968834655293,2.20799993755e-06,-1.74861952639e-06,0.946969472049,1.02762713382,2.178131716e-06
0,C2doubles_more_more59597,False,False,-3.61599989773e-06,0.968834655293,0.968834655293,-1.77599994977e-06,-3.69792650485e-06,0.722998711676,1.03576557513,-1.73096976335e-06
0,C2doubles_more_more59632,True,False,-2.87999991855e-07,0.968834655293,0.968834655293,1.47999995814e-07,-2.220962804e-07,1.141909546,0.717428261508,7.66148027706e-08
0,C2doubles_more_more59692,False,False,-3.65199989671e-06,0.968834655293,0.968834655293,2.17599993846e-06,-3.67923713356e-06,0.991509226425,1.11908269524,2.10577561681e-06
0,C2doubles_more_more59707,False,False,-4.45199987409e-06,0.968834655293,0.968834655293,-2.75499992208e-06,-4.53867604899e-06,0.781856278835,0.808137717466,-2.79287899967e-06
0,C2doubles_more_more59737,True,False,1.86799994717e-06,0.968834655293,0.968834655293,2.42399993144e-06,1.86799994717e-06,0.529304295117,0.959242241273,2.04230721044e-06
0,C2doubles_more_more59753,False,False,-3.89099988996e-06,0.968834655293,0.968834655293,-2.16999993863e-07,-3.92554323911e-06,0.882741684141,1.22813319346,-2.85102207754e-07
0,C2doubles_more_more59764,False,False,-2.06699994154e-06,0.968834655293,0.968834655293,1.46199995865e-06,-2.21915157341e-06,0.718159798543,0.905502342657,1.39507913329e-06
0,C2doubles_more_more59789,False,False,-5.34999984869e-07,0.968834655293,0.968834655293,9.95999971831e-07,-6.41321309675e-07,0.855894616762,1.07961494821,9.83999199692e-07
0,C2doubles_more_more59819,True,False,6.43999981786e-07,0.968834655293,0.968834655293,1.19999996606e-06,6.82458501846e-07,0.90733660231,1.29749926171,1.07476762817e-06
0,C2doubles_more_more59840,False,False,-1.36399996142e-06,0.968834655293,0.968834655293,2.17299993854e-06,-1.44371471298e-06,0.890276490569,0.816456247616,2.16986426534e-06
0,C2doubles_more_more59860,False,False,-4.32999987754e-06,0.968834655293,0.968834655293,-1.12999996804e-07,-4.42122639856e-06,0.843167834745,0.914792453793,-1.33999425232e-07
0,C2doubles_more_more59888,False,False,-1.484999958e-06,0.968834655293,0.968834655293,9.94999971859e-07,-1.59395097418e-06,0.614177256295,1.02005842803,9.45497195831e-07
0,C2doubles_more_more59972,True,False,-3.04199991397e-06,0.968834655293,0.968834655293,-1.83799994802e-06,-3.04199991397e-06,0.779817878895,1.03576428362,-1.99996928564e-06
0,C2doubles_more_more60059,True,False,-2.81599992036e-06,0.968834655293,0.968834655293,-9.87999972058e-07,-2.81599992036e-06,1.0487998561,0.904472008686,-1.00169285452e-06
0,C2doubles_more_more60125,True,False,-6.19999982465e-07,0.968834655293,0.968834655293,6.41999981843e-07,-5.53781684522e-07,0.963967856497,0.969006186218,6.39310856665e-07
0,C2doubles_more_more60180,False,False,-3.68999989564e-07,0.968834655293,0.968834655293,2.69399992381e-06,-4.1373320983e-07,0.846525496595,1.10638706376,2.67089304805e-06
0,C2doubles_more_more60190,False,False,-2.97799991578e-06,0.968834655293,0.968834655293,-5.49999984445e-07,-3.02856085659e-06,0.860100729393,0.718219150898,-5.97475754795e-07
0,C2doubles_more_more60204,True,False,8.55999975791e-07,0.968834655293,0.968834655293,2.09799994066e-06,8.80996550638e-07,0.97109545419,0.921283804819,1.9773899671e-06
0,C2doubles_more_more60210,False,False,-4.29699987847e-06,0.968834655293,0.968834655293,4.77999986481e-07,-4.41740209714e-06,0.710437755207,0.77810928288,3.94395060723e-07
0,C2doubles_more_more60251,False,False,-2.57299992723e-06,0.968834655293,0.968834655293,-6.79999980768e-07,-2.59125315078e-06,1.14146829338,1.04664650543,-7.13697337524e-07
0,C2doubles_more_more60373,True,False,1.70199995186e-06,0.968834655293,0.968834655293,2.80199992075e-06,1.785696454e-06,0.606148213184,0.963971205075,2.68927950084e-06
0,C2doubles_more_more60393,False,False,1.17499996677e-06,0.968834655293,0.968834655293,2.52699992853e-06,1.10244170223e-06,0.987001409134,1.02315438762,2.58799275071e-06
0,C2doubles_more_more60493,True,False,-5.47999984502e-07,0.968834655293,0.968834655293,9.0799997432e-07,-5.02709301467e-07,1.0082259588,1.10628267844,9.19346562472e-07
0,C2doubles_more_more60531,True,False,-1.13999996776e-06,0.968834655293,0.968834655293,2.27999993552e-07,-4.1829943019e-07,0.97124309078,0.549646134032,1.94119134035e-07
0,C2doubles_more_more60538,False,False,-3.28999990695e-07,0.968834655293,0.968834655293,2.01099994313e-06,-3.92109651502e-07,0.949452930928,1.00677687181,2.00071579998e-06
0,C2doubles_more_more60679,False,False,-4.0449998856e-06,0.968834655293,0.968834655293,-5.49999984445e-07,-4.08401663458e-06,0.793452508298,0.695094008406,-6.32010587796e-07
0,C2doubles_more_more60937,True,False,-3.15999991063e-07,0.968834655293,0.968834655293,8.45999976073e-07,-1.98255155139e-07,0.886037469447,1.06108221685,7.28396032679e-07
0,C2doubles_more_more61025,False,False,4.1899998815e-07,0.968834655293,0.968834655293,2.25899993611e-06,4.37822545441e-07,1.03033523874,1.00593421266,2.17799702475e-06
0,C2doubles_more_more61053,True,False,7.25999979467e-07,0.968834655293,0.968834655293,2.61799992596e-06,8.74495068723e-07,0.972569995509,0.614304743896,2.41351326741e-06
0,C2doubles_more_more61068,False,False,-1.9589999446e-06,0.968834655293,0.968834655293,2.36699993306e-06,-2.0452504481e-06,1.00917383822,0.860624786161,2.28365297092e-06
0,C2doubles_more_more61141,True,False,-2.21999993721e-07,0.968834655293,0.968834655293,2.09999994061e-07,-1.70521536519e-07,1.05898648835,0.84828355917,1.01329605225e-07
0,C2doubles_more_more61203,True,False,1.57999995531e-06,0.968834655293,0.968834655293,2.74599992234e-06,1.63895449563e-06,0.821011290986,1.17252846331,2.57480420041e-06
0,C2doubles_more_more61230,False,False,-2.52199992867e-06,0.968834655293,0.968834655293,2.94999991657e-07,-2.59650362457e-06,0.879436086755,0.806960327983,2.21169439302e-07
0,C2doubles_more_more61247,False,False,-8.93999974716e-07,0.968834655293,0.968834655293,1.96799994434e-06,-1.15294869372e-06,0.597347497337,0.989142318085,1.94920637742e-06
0,C2doubles_more_more61332,False,False,-3.49399990118e-06,0.968834655293,0.968834655293,-5.49999984445e-07,-3.59190707711e-06,0.893146190542,0.894840304216,-5.90829798518e-07
0,C2doubles_more_more61334,False,False,-3.66999989621e-06,0.968834655293,0.968834655293,2.87599991866e-06,-3.72598904929e-06,0.761112529115,0.910671577769,2.89329732372e-06
0,C2doubles_more_more61372,False,False,-1.46699995851e-06,0.968834655293,0.968834655293,2.85999991911e-07,-1.50443260586e-06,1.00763063387,0.883652390358,2.56799623906e-07
